Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-05-20,169.85446166992188,170.60061553532546,167.50656356623034,168.3621539391147,10524700,171.11086811319942,169.61901215373263,162.10193715478195
2026-05-21,169.65550231933594,170.42155792578362,168.04381471405412,168.93919334353504,8535000,170.97226184711718,169.62044314061902,162.17709700716557
2026-05-22,170.88914489746094,171.99345327739064,169.54606180438375,170.86924320956365,6910500,170.96434594714992,169.67019615069125,162.26378405085012
2026-05-26,173.4061737060547,173.88370796337244,171.98349900748053,172.30186529938592,6797700,171.1969009718075,169.81670507443098,162.37465359965813
2026-05-27,173.4061737060547,173.96329953634879,172.58042821453296,173.6449332444434,7413200,171.40730789887866,169.95746855018092,162.484419968876
2026-05-28,172.9087371826172,173.81407424409025,171.17765463238146,172.60032932620203,8669000,171.5503011639966,170.07320457498236,162.58814451826646
2026-05-29,172.24217224121094,172.98832614600838,171.48605990213724,172.67991829424517,7054700,171.61619364754083,170.1582621305207,162.6842044956092
2026-06-01,171.5159149169922,171.9735626849165,169.51622779968815,170.71007108137027,8235000,171.60664329225048,170.2115034162647,162.77208221124488
2026-06-02,173.29673767089844,173.60514552919852,171.4860635368858,172.05314780321078,8663800,171.76760466164552,170.33249299487778,162.87680515114195
2026-06-03,173.15745544433594,175.196945854399,172.66001949946886,172.83908915296166,6900600,171.89997140285413,170.443275836033,162.97910017893494
2026-06-04,175.2566375732422,175.57498868740822,173.3862735431927,174.03293420607213,6670100,172.21965389527205,170.63203511984514,163.1012647301221
2026-06-05,173.28677368164062,175.46554548887457,172.5903664141672,174.70944833855197,8893400,172.32128435111667,170.73614251442538,163.2026130778984
2026-06-08,172.73960876464844,174.43088791849428,172.3814542819072,174.02298680582282,5372100,172.36112477145304,170.8147098183557,163.29750855736856
2026-06-09,174.6995086669922,175.68442211527804,170.8493441583377,173.4758053213337,9457400,172.58382799959963,170.96705487124342,163.41096129477774
2026-06-10,168.7899627685547,173.68473047946156,168.5810329993123,173.67478722589377,13851900,172.22250750140486,170.88167871035367,163.4644836975019
2026-06-11,174.25180053710938,174.77908140946573,170.1131451288741,170.4016512893835,11046100,172.4157735048053,171.0138403506186,163.57182018346813
2026-06-12,175.27651977539062,175.70432257582544,173.73448051247692,175.11735181248798,6961600,172.68822553057532,171.18100424962927,163.68828485602458
2026-06-15,177.76368713378906,179.0570235186017,177.59456074831542,177.88308207335913,7522100,173.17160282611948,171.43914867645907,163.82833861003218
2026-06-16,178.92770385742188,180.17129363908163,178.39046457064282,178.65908421403236,8978400,173.71980292433878,171.73281750708506,163.9785810503047
2026-06-17,178.67898559570312,181.39498142365503,178.21139462415508,179.0470833126727,11053200,174.19210603589727,172.00521625565833,164.1248537323485
2026-06-18,179.98228454589844,181.98197166071776,179.52463677854277,181.56412727167526,8059200,174.74355160827832,172.31804246311873,164.28263911357786
2026-06-22,181.3126983642578,181.79140749023426,180.20567304813878,180.29542815590523,6669200,175.36918463265732,172.67077406708498,164.45209243945527
2026-06-23,177.67247009277344,179.52748504723507,176.75493794145424,178.67977256835303,8927400,175.58854515266836,172.86691900926886,164.58363848575695
2026-06-24,179.7269744873047,181.40246413565927,177.86197645937733,178.5900307350956,7088600,175.98268127977659,173.13594079272124,164.73431844597135
2026-06-25,183.62648010253906,185.59120093432693,181.57200415893698,181.75152960045483,7867600,176.71066212003967,173.54733449114548,164.9223001539969
2026-06-26,180.7143096923828,182.57930770509648,180.42509370230812,182.1504523609084,8856200,177.09196188883425,173.8283923421744,165.0794345772644
2026-06-29,182.27012634277344,183.08793572710104,180.8639172590594,181.02347683097372,7860500,177.58512040825704,174.15944073435475,165.25048623662272
2026-06-30,184.73350524902344,184.952916778457,182.2102878784268,182.82863637859842,6530900,178.2659189645205,174.57410993100842,165.44434712231825
2026-07-01,182.86851501464844,185.1523701097328,182.23023110536772,183.87580229117137,8112800,178.70426144548506,174.89938071860215,165.61772192721708
2026-07-02,183.41705322265625,184.9828370978669,181.42241400162027,184.21491195464856,6530800,179.1530987575966,175.23340709131017,165.79482970130104
2026-07-06,185.0626220703125,185.9502359033387,184.20492660777902,184.20492660777902,6701800,179.71591050166478,175.61886650225142,165.9865490283559
2026-07-07,181.89114379882812,184.42432875160242,180.17575296105457,184.045342454128,7721500,179.9230755775851,175.8648381609407,166.14480370268896
2026-07-08,179.9364013671875,181.40246240445126,178.59999674834103,180.27548638070564,7333300,179.9243447004044,176.0245073062837,166.2820335301964
2026-07-09,180.62454223632812,182.26014567084204,180.24555594195309,181.94099611391812,5381900,179.99103018001617,176.20490083295212,166.42474505961067
2026-07-10,181.432373046875,182.09060761064694,179.67709609470526,180.66443272247437,5315600,180.12830092924082,176.40989974330205,166.57407469132477
2026-07-13,179.8865203857422,181.6916663165306,179.3180561617951,181.03344698636374,5384700,180.10527421081238,176.54623780771146,166.7065368375379
2026-07-14,179.96630859375,182.02078441864342,179.37789371533654,181.1830396543373,6672800,180.09203939013977,176.68035823069337,166.8384748649629
2026-07-15,179.57736206054688,180.53479555812638,177.30347462392083,180.2954333792592,7491300,180.0430225016071,176.79396622402098,166.9652299614364
2026-07-16,179.6671142578125,180.0760189333722,178.07141207823807,178.3107590353353,6093200,180.0072217164838,176.9066386959344,167.09161686985803
2026-07-17,178.92910766601562,180.97361582763662,177.12396167958119,177.78218103003852,8061700,179.90454418786777,176.98595120456503,167.20940284792925
2026-07-20,177.64256286621094,180.78412874727135,177.1139846939046,180.12589415681418,6044600,179.68911739532902,177.0117006814923,167.3132153854246
2026-07-21,178.18112182617188,179.45768968554898,177.2835250633075,179.02883434800628,4836000,179.545498769695,177.05756033422483,167.42135375796937
2026-07-22,178.37060546875,179.35794207197836,177.66250190085822,177.7223386382795,4350100,179.433604169605,177.10905230028465,167.5303015361861
